FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
05/10/2018,100,19,cicloruta,Norte,Sur,07:30,8,0,0,5,0,0,0,85,0,
05/10/2018,100,19,cicloruta,Norte,Sur,07:45,6,0,0,3,0,0,0,111,0,
05/10/2018,100,19,cicloruta,Norte,Sur,08:00,3,0,0,1,0,0,0,101,0,
05/10/2018,100,19,cicloruta,Norte,Sur,08:15,4,0,0,5,0,0,0,123,0,
05/10/2018,100,19,cicloruta,Norte,Sur,08:30,12,0,0,0,0,0,0,70,0,
05/10/2018,100,19,cicloruta,Norte,Sur,08:45,2,0,0,1,0,0,0,87,0,
05/10/2018,100,19,cicloruta,Norte,Sur,09:00,2,0,0,0,0,0,0,76,0,
05/10/2018,100,19,cicloruta,Norte,Sur,09:15,11,0,0,0,0,0,0,55,0,
05/10/2018,100,19,cicloruta,Norte,Sur,09:30,4,0,0,4,0,0,0,42,0,
05/10/2018,100,19,cicloruta,Norte,Sur,09:45,5,0,0,0,0,0,0,41,0,
05/10/2018,100,19,cicloruta,Norte,Sur,10:00,3,0,0,0,0,0,0,37,0,
05/10/2018,100,19,cicloruta,Norte,Sur,10:15,4,0,0,0,0,0,0,34,0,
05/10/2018,100,19,cicloruta,Norte,Sur,10:30,0,0,0,0,0,0,0,24,0,
05/10/2018,100,19,cicloruta,Norte,Sur,10:45,3,0,0,0,0,0,0,33,0,
05/10/2018,100,19,cicloruta,Norte,Sur,11:00,3,0,0,0,0,0,0,27,0,
05/10/2018,100,19,cicloruta,Norte,Sur,11:15,1,0,0,1,0,0,0,32,0,
05/10/2018,100,19,cicloruta,Norte,Sur,11:30,1,1,0,0,0,0,0,28,0,
05/10/2018,100,19,cicloruta,Norte,Sur,11:45,4,0,0,0,0,0,0,28,0,
05/10/2018,100,19,cicloruta,Norte,Sur,12:00,7,0,0,1,0,0,0,18,0,
05/10/2018,100,19,cicloruta,Norte,Sur,12:15,1,0,0,0,0,0,0,19,0,
05/10/2018,100,19,cicloruta,Norte,Sur,12:30,2,0,0,0,0,0,0,29,0,
05/10/2018,100,19,cicloruta,Norte,Sur,12:45,9,0,0,0,0,0,0,21,0,
05/10/2018,100,19,cicloruta,Norte,Sur,13:00,1,0,0,0,0,0,0,30,0,
05/10/2018,100,19,cicloruta,Norte,Sur,13:15,4,0,0,0,0,0,0,31,0,
05/10/2018,100,19,cicloruta,Norte,Sur,13:30,4,0,0,0,0,0,0,23,0,
05/10/2018,100,19,cicloruta,Norte,Sur,13:45,6,0,0,1,0,0,0,35,0,
05/10/2018,100,19,cicloruta,Norte,Sur,14:00,5,0,0,0,0,0,0,30,0,
05/10/2018,100,19,cicloruta,Norte,Sur,14:15,8,0,0,0,0,0,0,24,0,
05/10/2018,100,19,cicloruta,Norte,Sur,14:30,16,0,0,2,0,0,0,29,0,
05/10/2018,100,19,cicloruta,Norte,Sur,14:45,3,0,0,0,0,0,0,30,0,
05/10/2018,100,19,cicloruta,Norte,Sur,15:00,5,0,0,0,0,0,0,24,0,
05/10/2018,100,19,cicloruta,Norte,Sur,15:15,8,1,0,0,0,0,0,21,0,
05/10/2018,100,19,cicloruta,Norte,Sur,15:30,8,0,0,0,0,0,0,19,0,
05/10/2018,100,19,cicloruta,Norte,Sur,15:45,6,0,0,0,0,0,0,17,0,
05/10/2018,100,19,cicloruta,Norte,Sur,16:00,11,0,0,1,0,0,0,37,0,
05/10/2018,100,19,cicloruta,Norte,Sur,16:15,3,0,0,0,0,0,0,24,0,
05/10/2018,100,19,cicloruta,Norte,Sur,16:30,20,0,0,1,0,0,0,30,0,
05/10/2018,100,19,cicloruta,Norte,Sur,16:45,12,0,0,0,0,0,0,37,0,
05/10/2018,100,19,cicloruta,Norte,Sur,17:00,6,0,0,0,0,0,0,26,0,
05/10/2018,100,19,cicloruta,Norte,Sur,17:15,11,0,0,1,0,0,0,29,0,
05/10/2018,100,19,cicloruta,Norte,Sur,17:30,12,0,0,0,0,0,0,55,0,
05/10/2018,100,19,cicloruta,Norte,Sur,17:45,3,0,0,0,0,0,0,61,0,
05/10/2018,100,19,cicloruta,Norte,Sur,18:00,4,0,0,0,0,0,0,50,0,
05/10/2018,100,19,cicloruta,Sur,Norte,06:15,6,0,0,0,0,0,0,14,0,
05/10/2018,100,19,cicloruta,Sur,Norte,06:30,6,0,0,0,0,0,0,31,0,
05/10/2018,100,19,cicloruta,Sur,Norte,06:45,7,0,0,0,0,0,0,35,0,
05/10/2018,100,19,cicloruta,Sur,Norte,07:00,7,0,0,0,0,0,0,40,0,
05/10/2018,100,19,cicloruta,Sur,Norte,07:15,2,0,0,3,0,0,0,40,0,
05/10/2018,100,19,cicloruta,Sur,Norte,07:30,8,0,0,3,0,0,0,38,0,
05/10/2018,100,19,cicloruta,Sur,Norte,07:45,7,0,0,3,0,0,0,40,0,
05/10/2018,100,19,cicloruta,Sur,Norte,08:00,7,0,0,1,0,0,0,36,0,
05/10/2018,100,19,cicloruta,Sur,Norte,08:15,3,0,0,1,0,0,0,27,0,
05/10/2018,100,19,cicloruta,Sur,Norte,08:30,2,0,0,0,0,0,0,46,0,
05/10/2018,100,19,cicloruta,Sur,Norte,08:45,1,0,0,0,0,0,0,19,0,
05/10/2018,100,19,cicloruta,Sur,Norte,09:00,0,0,0,2,0,0,0,32,0,
05/10/2018,100,19,cicloruta,Sur,Norte,09:15,6,0,0,1,0,0,0,28,0,
05/10/2018,100,19,cicloruta,Sur,Norte,09:30,3,0,0,3,0,0,0,28,0,
05/10/2018,100,19,cicloruta,Sur,Norte,09:45,7,0,0,0,0,0,0,29,0,
05/10/2018,100,19,cicloruta,Sur,Norte,10:00,4,0,0,1,0,0,0,24,0,
05/10/2018,100,19,cicloruta,Sur,Norte,10:15,1,0,0,1,0,0,0,18,0,
05/10/2018,100,19,cicloruta,Sur,Norte,10:30,0,0,0,0,0,0,0,19,0,
05/10/2018,100,19,cicloruta,Sur,Norte,10:45,1,0,0,1,0,0,0,26,0,
05/10/2018,100,19,cicloruta,Sur,Norte,11:00,2,0,0,0,0,0,0,20,0,
05/10/2018,100,19,cicloruta,Sur,Norte,11:15,2,0,0,0,0,0,0,23,0,
05/10/2018,100,19,cicloruta,Sur,Norte,11:30,1,0,0,1,0,0,0,25,0,
05/10/2018,100,19,cicloruta,Sur,Norte,11:45,3,0,0,0,0,0,0,22,0,
05/10/2018,100,19,cicloruta,Sur,Norte,12:00,2,0,0,0,0,0,0,19,0,
05/10/2018,100,19,cicloruta,Sur,Norte,12:15,0,0,0,1,0,0,0,35,0,
05/10/2018,100,19,cicloruta,Sur,Norte,12:30,3,0,0,0,0,0,0,32,0,
05/10/2018,100,19,cicloruta,Sur,Norte,12:45,3,0,0,0,0,0,0,23,0,
05/10/2018,100,19,cicloruta,Sur,Norte,13:00,1,0,0,1,0,0,0,39,0,
05/10/2018,100,19,cicloruta,Sur,Norte,13:15,2,0,0,1,0,0,0,26,0,
05/10/2018,100,19,cicloruta,Sur,Norte,13:30,0,0,0,0,0,0,0,27,0,
05/10/2018,100,19,cicloruta,Sur,Norte,13:45,3,0,0,0,0,0,0,29,0,
05/10/2018,100,19,cicloruta,Sur,Norte,14:00,2,0,0,0,0,1,0,32,0,
05/10/2018,100,19,cicloruta,Sur,Norte,14:15,1,0,0,0,0,0,0,35,0,
05/10/2018,100,19,cicloruta,Sur,Norte,14:30,9,0,0,0,0,0,0,45,0,
05/10/2018,100,19,cicloruta,Sur,Norte,14:45,0,0,0,0,0,0,0,30,0,
05/10/2018,100,19,cicloruta,Sur,Norte,15:00,3,0,0,0,0,0,0,35,0,
05/10/2018,100,19,cicloruta,Sur,Norte,15:15,3,0,0,0,0,0,0,22,0,
05/10/2018,100,19,cicloruta,Sur,Norte,15:30,0,0,0,1,0,0,0,31,0,
05/10/2018,100,19,cicloruta,Sur,Norte,15:45,2,0,0,0,0,0,0,21,0,
05/10/2018,100,19,cicloruta,Sur,Norte,16:00,3,0,0,0,0,0,0,34,0,
05/10/2018,100,19,cicloruta,Sur,Norte,16:15,3,0,0,0,0,0,0,31,0,
05/10/2018,100,19,cicloruta,Sur,Norte,16:30,3,0,0,1,0,0,0,44,0,
05/10/2018,100,19,cicloruta,Sur,Norte,16:45,3,0,0,0,0,0,0,50,0,
05/10/2018,100,19,cicloruta,Sur,Norte,17:00,4,0,0,2,0,0,0,46,0,
05/10/2018,100,19,cicloruta,Sur,Norte,17:15,10,0,0,2,0,0,0,69,0,
05/10/2018,100,19,cicloruta,Sur,Norte,17:30,6,0,0,2,0,0,0,86,0,
05/10/2018,100,19,cicloruta,Sur,Norte,17:45,3,0,0,2,0,0,0,80,0,
05/10/2018,100,19,cicloruta,Sur,Norte,18:00,9,0,0,1,0,0,0,83,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,06:15,38,0,0,0,0,0,0,5,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,06:30,66,0,0,1,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,06:45,86,0,0,0,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,07:00,94,0,0,1,0,0,0,36,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,07:15,84,0,0,1,0,0,0,30,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,07:30,100,0,0,1,0,0,0,22,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,07:45,140,1,0,1,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,08:00,150,0,0,0,0,0,0,25,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,08:15,147,0,0,0,0,0,0,26,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,08:30,143,0,0,2,0,0,0,25,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,08:45,159,0,0,1,0,0,0,32,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,09:00,183,0,0,0,0,0,0,21,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,09:15,186,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,09:30,195,0,0,1,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,09:45,167,0,0,1,0,0,0,19,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,10:00,207,0,0,0,0,0,0,22,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,10:15,212,0,0,0,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,10:30,204,0,0,4,0,0,0,13,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,10:45,215,0,0,1,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,11:00,291,0,0,0,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,11:15,245,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,11:30,213,0,0,2,0,0,0,9,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,11:45,299,0,0,0,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,12:00,306,0,0,1,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,12:15,362,1,0,1,0,0,0,16,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,12:30,342,0,0,1,0,0,0,21,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,12:45,340,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,13:00,399,0,1,2,0,0,0,16,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,13:15,401,0,0,1,0,0,0,8,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,13:30,479,0,0,0,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,13:45,435,0,0,0,0,0,0,13,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,14:00,500,0,0,1,0,0,0,5,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,14:15,468,0,0,0,0,0,0,12,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,14:30,393,0,0,1,0,0,0,25,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,14:45,423,0,0,1,0,0,0,20,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,15:00,339,0,0,0,0,0,0,21,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,15:15,366,0,0,1,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,15:30,327,0,0,0,0,0,0,20,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,15:45,355,0,0,0,0,0,0,7,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,16:00,323,0,0,0,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,16:15,367,0,0,3,0,1,0,13,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,16:30,346,0,0,0,0,0,0,31,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,16:45,290,0,0,1,0,0,0,26,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,17:00,310,0,0,0,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,17:15,321,0,0,1,0,0,0,28,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,17:30,362,0,0,0,0,0,0,30,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,17:45,392,0,0,0,0,0,0,25,0,
05/10/2018,12,7,via_peatonal,Norte,Sur,18:00,328,0,0,2,0,1,0,18,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,06:15,34,0,0,0,0,0,0,23,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,06:30,48,0,0,0,0,0,1,28,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,06:45,43,0,0,0,0,0,0,22,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,07:00,53,0,0,2,0,0,0,23,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,07:15,49,0,0,1,0,0,2,24,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,07:30,64,1,0,0,0,0,0,27,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,07:45,77,0,0,1,0,1,0,21,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,08:00,95,0,0,3,0,1,0,29,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,08:15,103,0,0,1,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,08:30,90,0,0,0,0,0,0,26,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,08:45,101,0,0,0,0,0,0,18,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,09:00,133,0,0,0,0,0,0,16,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,09:15,154,0,0,1,0,0,0,23,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,09:30,170,0,0,1,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,09:45,168,0,0,0,0,0,0,21,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,10:00,210,0,0,2,0,0,0,12,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,10:15,170,0,0,0,0,0,0,13,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,10:30,172,0,0,0,0,0,0,14,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,10:45,208,0,0,2,0,0,0,13,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,11:00,214,0,0,0,0,0,0,17,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,11:15,225,0,0,0,0,0,0,13,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,11:30,220,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,11:45,234,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,12:00,234,0,0,1,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,12:15,283,0,0,1,0,0,0,9,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,12:30,386,0,0,0,0,0,0,12,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,12:45,402,0,0,1,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,13:00,384,0,0,2,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,13:15,351,1,0,1,0,0,0,5,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,13:30,375,0,0,0,0,0,0,6,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,13:45,383,0,0,2,0,0,0,3,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,14:00,407,0,0,0,0,0,0,11,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,14:15,389,1,0,1,0,0,0,6,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,14:30,350,0,0,2,0,0,0,6,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,14:45,298,0,0,0,0,0,0,12,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,15:00,295,0,0,0,0,0,0,7,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,15:15,281,0,0,0,0,0,0,6,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,15:30,306,0,0,0,0,0,0,3,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,15:45,292,0,0,0,0,0,0,15,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,16:00,262,0,0,2,0,0,0,9,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,16:15,282,0,0,1,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,16:30,279,0,0,1,0,0,0,22,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,16:45,281,0,0,1,0,0,0,17,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,17:00,308,0,0,0,0,0,0,10,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,17:15,334,0,0,0,0,0,0,19,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,17:30,360,0,0,0,0,0,0,16,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,17:45,304,0,0,0,0,0,0,12,0,
05/10/2018,12,7,via_peatonal,Sur,Norte,18:00,239,0,1,1,0,2,1,8,0,
06/10/2018,100,11,cicloruta,Norte,Sur,06:15,4,6,0,3,0,0,3,8,0,
06/10/2018,100,11,cicloruta,Norte,Sur,06:30,2,12,1,2,0,0,0,15,0,
06/10/2018,100,11,cicloruta,Norte,Sur,06:45,3,16,1,3,0,1,0,15,0,
06/10/2018,100,11,cicloruta,Norte,Sur,07:00,5,35,7,9,0,0,0,22,0,
06/10/2018,100,11,cicloruta,Norte,Sur,07:15,10,24,6,5,0,0,2,19,0,
06/10/2018,100,11,cicloruta,Norte,Sur,07:30,6,37,5,9,0,0,0,11,0,
06/10/2018,100,11,cicloruta,Norte,Sur,07:45,10,48,6,9,0,0,2,20,0,
06/10/2018,100,11,cicloruta,Norte,Sur,08:00,8,45,9,9,0,2,1,15,0,
06/10/2018,100,11,cicloruta,Norte,Sur,08:15,8,48,7,1,0,0,1,20,0,
06/10/2018,100,11,cicloruta,Norte,Sur,08:30,10,35,4,3,0,0,3,6,0,
06/10/2018,100,11,cicloruta,Norte,Sur,08:45,11,56,10,6,0,0,3,20,0,
06/10/2018,100,11,cicloruta,Norte,Sur,09:00,3,42,6,1,0,1,2,20,0,
06/10/2018,100,11,cicloruta,Norte,Sur,09:15,4,57,7,8,0,0,0,16,0,
06/10/2018,100,11,cicloruta,Norte,Sur,09:30,9,43,5,8,1,0,0,9,0,
06/10/2018,100,11,cicloruta,Norte,Sur,09:45,4,34,7,3,1,0,2,9,0,
06/10/2018,100,11,cicloruta,Norte,Sur,10:00,3,43,2,6,0,1,0,13,0,
06/10/2018,100,11,cicloruta,Norte,Sur,10:15,1,42,9,8,0,2,0,5,0,
06/10/2018,100,11,cicloruta,Norte,Sur,10:30,2,46,2,4,0,2,1,23,0,
06/10/2018,100,11,cicloruta,Norte,Sur,10:45,2,45,9,4,0,1,2,14,0,
06/10/2018,100,11,cicloruta,Norte,Sur,11:00,1,59,4,3,0,2,1,14,0,
06/10/2018,100,11,cicloruta,Norte,Sur,11:15,2,39,4,5,0,2,0,21,0,
06/10/2018,100,11,cicloruta,Norte,Sur,11:30,4,39,4,7,0,0,1,13,0,
06/10/2018,100,11,cicloruta,Norte,Sur,11:45,4,35,4,1,0,2,0,20,0,
06/10/2018,100,11,cicloruta,Norte,Sur,12:00,2,51,7,5,0,2,0,15,0,
06/10/2018,100,11,cicloruta,Norte,Sur,12:15,0,49,5,5,0,0,1,17,0,
06/10/2018,100,11,cicloruta,Norte,Sur,12:30,1,55,3,6,0,0,1,10,0,
06/10/2018,100,11,cicloruta,Norte,Sur,12:45,3,61,4,10,0,1,0,8,0,
06/10/2018,100,11,cicloruta,Norte,Sur,13:00,1,55,3,12,0,0,2,11,0,
06/10/2018,100,11,cicloruta,Norte,Sur,13:15,3,60,7,7,0,1,0,18,0,
06/10/2018,100,11,cicloruta,Norte,Sur,13:30,1,52,2,9,1,1,0,13,0,
06/10/2018,100,11,cicloruta,Norte,Sur,13:45,1,54,4,6,0,0,0,12,0,
06/10/2018,100,11,cicloruta,Norte,Sur,14:00,1,59,7,6,0,1,1,11,0,
06/10/2018,100,11,cicloruta,Norte,Sur,14:15,2,45,2,7,0,1,1,9,0,
06/10/2018,100,11,cicloruta,Norte,Sur,14:30,1,54,1,7,0,0,1,9,0,
06/10/2018,100,11,cicloruta,Norte,Sur,14:45,3,41,5,2,0,1,1,15,0,
06/10/2018,100,11,cicloruta,Norte,Sur,15:00,4,41,3,5,0,1,2,17,0,
06/10/2018,100,11,cicloruta,Norte,Sur,15:15,1,32,4,7,0,0,0,2,0,
06/10/2018,100,11,cicloruta,Norte,Sur,15:30,1,34,2,5,0,1,1,1,0,
06/10/2018,100,11,cicloruta,Norte,Sur,15:45,5,28,3,8,0,1,0,5,0,
06/10/2018,100,11,cicloruta,Norte,Sur,16:00,0,38,2,5,0,1,1,5,0,
06/10/2018,100,11,cicloruta,Norte,Sur,16:15,3,35,2,5,0,0,1,4,0,
06/10/2018,100,11,cicloruta,Norte,Sur,16:30,0,33,9,4,0,0,0,1,0,
06/10/2018,100,11,cicloruta,Norte,Sur,16:45,0,34,4,4,0,1,1,5,0,
06/10/2018,100,11,cicloruta,Norte,Sur,17:00,1,26,3,1,0,0,0,1,0,
06/10/2018,100,11,cicloruta,Norte,Sur,17:15,5,36,4,3,0,0,0,3,0,
06/10/2018,100,11,cicloruta,Norte,Sur,17:30,1,26,3,6,0,2,1,7,0,
06/10/2018,100,11,cicloruta,Norte,Sur,17:45,5,30,4,6,0,0,0,3,0,
06/10/2018,100,11,cicloruta,Norte,Sur,18:00,1,14,3,2,0,0,1,1,0,
06/10/2018,100,11,cicloruta,Sur,Norte,06:15,0,0,0,0,0,0,1,2,0,
06/10/2018,100,11,cicloruta,Sur,Norte,06:30,0,0,0,0,0,0,0,8,0,
06/10/2018,100,11,cicloruta,Sur,Norte,06:45,0,0,0,0,0,0,0,8,0,
06/10/2018,100,11,cicloruta,Sur,Norte,07:00,0,0,0,0,0,0,0,4,0,
06/10/2018,100,11,cicloruta,Sur,Norte,07:15,1,0,0,0,0,0,0,3,0,
06/10/2018,100,11,cicloruta,Sur,Norte,07:30,0,0,0,0,0,0,0,6,0,
06/10/2018,100,11,cicloruta,Sur,Norte,07:45,0,0,0,0,0,0,0,11,0,
06/10/2018,100,11,cicloruta,Sur,Norte,08:00,0,0,0,0,0,0,0,13,0,
06/10/2018,100,11,cicloruta,Sur,Norte,08:15,0,0,0,0,0,0,0,11,0,
06/10/2018,100,11,cicloruta,Sur,Norte,08:30,0,0,0,1,0,0,0,23,0,
06/10/2018,100,11,cicloruta,Sur,Norte,08:45,0,0,0,0,0,0,0,10,0,
06/10/2018,100,11,cicloruta,Sur,Norte,09:00,1,0,0,0,0,0,0,9,0,
06/10/2018,100,11,cicloruta,Sur,Norte,09:15,0,0,0,0,0,0,0,7,0,
06/10/2018,100,11,cicloruta,Sur,Norte,09:30,0,0,0,0,0,0,0,17,0,
06/10/2018,100,11,cicloruta,Sur,Norte,09:45,1,0,0,0,0,0,0,15,0,
06/10/2018,100,11,cicloruta,Sur,Norte,10:00,0,0,0,0,0,0,0,12,0,
06/10/2018,100,11,cicloruta,Sur,Norte,10:15,0,0,0,0,0,0,0,17,0,
06/10/2018,100,11,cicloruta,Sur,Norte,10:30,1,0,0,0,0,0,0,10,0,
06/10/2018,100,11,cicloruta,Sur,Norte,10:45,1,0,0,0,0,0,0,12,0,
06/10/2018,100,11,cicloruta,Sur,Norte,11:00,1,0,0,1,0,0,0,15,0,
06/10/2018,100,11,cicloruta,Sur,Norte,11:15,0,0,0,0,0,0,0,13,0,
06/10/2018,100,11,cicloruta,Sur,Norte,11:30,1,0,0,0,0,0,0,19,0,
06/10/2018,100,11,cicloruta,Sur,Norte,11:45,0,0,0,0,0,0,0,18,0,
06/10/2018,100,11,cicloruta,Sur,Norte,12:00,0,0,0,0,0,0,0,11,0,
06/10/2018,100,11,cicloruta,Sur,Norte,12:15,0,0,0,0,0,0,0,15,0,
06/10/2018,100,11,cicloruta,Sur,Norte,12:30,0,1,0,0,0,0,0,14,0,
06/10/2018,100,11,cicloruta,Sur,Norte,12:45,0,0,0,0,0,0,0,20,0,
06/10/2018,100,11,cicloruta,Sur,Norte,13:00,0,0,0,0,0,0,0,18,0,
06/10/2018,100,11,cicloruta,Sur,Norte,13:15,3,0,0,1,0,0,0,16,0,
06/10/2018,100,11,cicloruta,Sur,Norte,13:30,0,0,0,0,0,0,0,21,0,
06/10/2018,100,11,cicloruta,Sur,Norte,13:45,1,0,0,0,0,0,0,12,0,
06/10/2018,100,11,cicloruta,Sur,Norte,14:00,1,0,0,0,0,0,0,21,0,
06/10/2018,100,11,cicloruta,Sur,Norte,14:15,0,0,0,0,0,0,0,25,0,
06/10/2018,100,11,cicloruta,Sur,Norte,14:30,2,0,0,0,0,0,0,17,0,
06/10/2018,100,11,cicloruta,Sur,Norte,14:45,1,0,0,0,0,0,0,17,0,
06/10/2018,100,11,cicloruta,Sur,Norte,15:00,0,0,0,0,0,0,0,9,0,
06/10/2018,100,11,cicloruta,Sur,Norte,15:15,1,0,0,0,0,0,0,7,0,
06/10/2018,100,11,cicloruta,Sur,Norte,15:30,1,0,0,1,0,0,0,13,0,
06/10/2018,100,11,cicloruta,Sur,Norte,15:45,2,0,0,1,0,0,0,9,0,
06/10/2018,100,11,cicloruta,Sur,Norte,16:00,2,0,0,0,0,0,0,9,0,
06/10/2018,100,11,cicloruta,Sur,Norte,16:15,1,0,0,0,0,0,0,2,0,
06/10/2018,100,11,cicloruta,Sur,Norte,16:30,2,0,0,0,0,0,0,5,0,
06/10/2018,100,11,cicloruta,Sur,Norte,16:45,0,0,0,0,0,0,0,8,0,
06/10/2018,100,11,cicloruta,Sur,Norte,17:00,2,0,0,0,0,0,0,7,0,
06/10/2018,100,11,cicloruta,Sur,Norte,17:15,1,0,0,0,0,0,0,11,0,
06/10/2018,100,11,cicloruta,Sur,Norte,17:30,2,0,0,0,0,0,0,9,0,
06/10/2018,100,11,cicloruta,Sur,Norte,17:45,0,0,0,0,0,0,0,14,0,
06/10/2018,100,11,cicloruta,Sur,Norte,18:00,1,0,0,0,0,0,0,0,0,
06/10/2018,100,11,cicloruta+calzada,Norte,Sur,06:15,2,14,12,10,0,0,2,4,0,
06/10/2018,100,11,cicloruta+calzada,Norte,Sur,06:30,8,29,8,4,0,0,1,3,0,
06/10/2018,100,11,cicloruta+calzada,Norte,Sur,06:45,7,45,8,14,0,1,0,4,0,
06/10/2018,100,11,cicloruta+calzada,Norte,Sur,07:00,8,74,15,22,0,1,0,6,0,
